UniqueCount	AmbigCount
0	9
0	17
0	17
0	49
0	11
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	80
2	72
0	3
0	0
0	0
0	0
2	6
0	2
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10483	265
20110	7982
72158	12661
41294	83
9108	3
27143	3951
46465	251
11817	2
7285	2
43753	16
18167	5
1592	3
21572	6
0	4
0	4
84	299
11	0
0	0
0	336
0	625
0	0
0	0
0	1
0	1
8	196
73	230
0	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2728
1	2537
0	1530
0	0
0	0
0	0
0	0
0	13443
0	9502
0	3
0	0
0	1122
0	1081
0	2
0	1563
0	1014
0	1503
22	14267
2	15804
4	15803
0	16257
0	5107
0	1212
1	2400
0	2436
0	1240
0	1942
0	1591
0	1386
0	22
0	0
806	177
3	17
0	8
6	175
2	557
3	513
0	31
3	528
0	7
0	543
0	536
0	545
4	477
0	1038
0	1038
0	948
0	933
0	0
2423	639
9	638
0	0
0	45
0	41
0	5
0	5
0	0
0	3139
0	3318
0	4
0	589
830	928
0	761
0	715
0	730
0	2
94	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	2419
0	0
0	6470
8	7979
12	6483
0	1057
0	1041
0	0
0	73
0	0
0	0
1	1
77	1133
2	1098
11	739
0	749
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	291
0	22
0	22
0	0
0	1
26	40328
10	20254
537	32309
12	16708
45	34397
39	12310
2	17009
36	27313
39	1763
189	5272
26	3513
1	1997
23	3408
0	7
34	0
0	6
0	6
0	6
0	6
0	5
0	366
0	94
0	0
2	0
0	1095
0	0
0	0
16	698
0	821
0	2719
0	2595
0	315
0	348
0	235
0	232
2	217
4	97
890	0
0	0
716	218
23	219
9	48
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	4485
0	4595
0	4506
0	708
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	1213
0	70
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
2	4
11	273
45	0
3154	1
0	0
170	1019
7	979
7	524
6	813
0	0
0	1115
0	1078
0	6
2	152
6	433
53875	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	890
0	242
31	2302
17	2103
1	888
5	609
0	841
0	332
23	902
10	1020
0	0
0	3
0	1
0	2
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	2
996	741
0	67
1	607
0	561
0	70
0	217
0	216
0	79
0	114
0	2782
1	4
14008	23344
260	15930
15	12589
0	17
0	17
0	22
6	21
0	17
0	2
0	2
0	0
10	2
0	2
0	0
14	0
0	0
0	0
4	0
0	0
0	68
3	563
1	146
3	138
1	536
2	376
0	7
1	444
3	505
0	186
0	32
0	73
5	85
6	167
0	163
1	6
77	81
0	2
17	565
0	253
9	1209
0	1648
0	856
0	232
0	883
0	248
0	907
0	1650
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
531	20
0	2
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	2
56	1823
4729	4592
0	4127
1	3325
0	23
3	22
0	3
6	22
0	9
1	6
0	6
0	3
0	23
0	23
0	23
102	1216
11	650
893	1562
0	284
52	710
10047	13047
0	2864
22	10182
254	25268
1	2169
3	402
0	1340
3	529
22	795
0	5503
0	1456
2	1941
0	142
19	24786
0	25248
1	23378
0	1
0	1
69	1859
3	115
3	837
1	2007
193	2047
1	141
0	30
12	137
1	96
1	4
680	3226
12	3134
0	108
0	47
0	58
0	0
0	0
0	0
0	0
0	0
501	1561
33	791
7	594
4	854
44	100
8	2244
4	3423
7	882
0	703
0	171
28	59
0	3302
0	794
0	0
0	0
0	0
0	1
0	1
0	1
0	2401
1	2401
0	9234
13	1361
0	9218
1143	1388
2	1387
121	451
2	385
0	62
0	68
146	6229
94	6230
20	1815
1	1385
8	379
69	1295
34	1283
46	573
78	394
21	490
0	1073
0	398
0	0
0	0
557	10238
49	2210
158	9959
30	8820
8	2409
0	2215
11	642
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	22
0	22
0	5
3	29
0	10
0	18
0	4
0	9
49	944
227	1162
5	1047
17	110
2	99
1484	739
0	73
8	627
2	49
5	39
168	2760
19	2753
25	975
0	1977
1	1748
5	2269
0	2343
15	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	182
1	182
2	29
0	6
0	1
0	0
0	0
1794	1605
6	1040
6	444
1	538
1	251
2	307
0	50
3485	1687
17	1324
0	91
8	107
0	1544
0	0
0	0
1101	0
1	2
0	2
0	0
5436	4167
0	867
10	2180
0	2161
1	1079
2	315
11	285
1	37
0	26
4	34
0	139927
0	118558
0	118384
0	118591
184	177
17	177
8	73
11	207
785	208
1	123
0	57
2	70
0	63
4	123
17	1717
3	1253
6	166
5	19
0	513
0	1080
0	1255
0	122
1	88
1	521
1	1441
20	1382
4	21
2	69
1	178
21	978
0	355
0	1
0	1
0	1
0	1
0	1
94	3629
35	3225
7	784
3	655
0	220
3076	444
0	26
7	69
24	348
2	2989
9	3087
52	3958
21	312
0	2894
5	164
2	874
3	1026
1	80
2	910
24	416
55	47
27	6397
0	329
0	39
2	316
1	1876
1	32
3	2114
0	2854
0	270
0	2493
15	102
0	364
0	197
3	202
0	0
1	240
0	2481
1	754
0	443
0	445
0	5720
0	5572
7	4780
0	4780
66	343
0	99
6	99
2	180
1	43
1	412
1	132
0	204
28	228
2	110
0	62
0	27
0	14
274	1798
149	438
0	1811
0	0
0	0
0	0
0	0
3	16
0	7
0	37
145	61
0	9
0	0
0	0
0	1018
4	446
9	4483
0	376
0	242
0	1308
0	1778
1	513
6	675
0	309
2	60
3	985
42	4261
0	0
0	0
0	247
0	188
0	248
0	224
18	275
14	77
0	220
0	191
4	283
0	220
0	0
1	80
2	167
0	0
0	7
0	0
0	0
10	16
0	0
0	0
0	13
0	5
0	0
0	0
11	74
0	0
0	0
1	1
0	0
3	34
0	4
0	9
0	2
0	3
0	0
0	7
0	8
0	34
1	439
1	447
28	829
0	409
4	0
9	0
0	0
0	0
1	0
6	1452
1	324
0	834
0	617
24	1152
0	223
0	161
0	363
12	340
2	1020
0	10
0	7
0	10
0	12
0	2
0	3
1	9
1	5
0	7
0	7
0	5
0	2
0	3
0	9
0	2706
0	2791
0	1948
0	1976
0	2053
0	2063
0	2096
3	1596
0	1886
1	1681
7	1362
0	186
0	12
0	3
0	2798
0	2719
1	2692
0	2714
0	2144
0	2665
0	2613
6	44
0	61
0	36
9	5
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1662
0	76
7989	1
1083	235
0	202
44	34
83	18
0	859
0	875
3	360
0	311
1	272
1	365
0	304
0	14
0	46
0	50
0	124
0	81
0	59
0	30
0	77
0	103
0	46
0	95
0	157
0	148
0	52
0	0
1	0
1	0
0	850
7	861
0	891
0	869
2	836
0	825
26	1495
0	77
0	746
0	1
0	1476
0	132
0	124
0	131
366	1672
1	1478
0	0
54	1672
21	1975
10	108
0	1328
0	111
0	47
1	528
2	38
39	1711
3	37
0	133
19	972
0	114
2	211
0	55
0	0
3	72
20	410
16	120
4	368
1	315
0	315
2217	794
0	226
0	216
0	218
1	687
0	161
1	26
0	1088
0	1228
3	154
1	4
0	22
5	5
0	69
1	24
0	12
1	12
2	344
239	480
6	209
1	728
12568	9677
0	2990
0	7188
5	198
0	353
19	956
4	1149
8	19
61	1
18	16
1010	4864
2	4407
23	197
3	249
3	787
13	662
0	473
0	0
3	8
0	6
0	1
0	2
1	1304
7	211
0	81
0	118
0	54
2	72
2	1231
0	118
28	422
0	109
1	718
0	58
2	64
0	0
114	168
0	124
0	79
0	25
4	4155
2	4178
0	86
3	2124
2	1626
8	161
34	11
11	26
35	0
81	116
0	585
178	813
58	282
9	5641
647	7208
5	6601
0	374
4	322
1	0
4	1155
2	266
13	209
0	525
0	321
3	282
2	336
2	0
0	0
0	241
0	72
0	59
0	81
0	135
2	239
0	203
0	232
0	8
0	0
0	428
0	566
0	87
16	480
0	92
0	58
2	63
2	37
0	44
0	140
19	204
5	243
1	110
0	1
0	0
0	0
0	0
0	0
0	238
0	195
0	124
0	121
0	42
0	43
0	14
1	190
211	313
2	313
2293	4106
49	4088
1	1692
14	1727
1	664
0	0
0	0
0	0
0	0
0	0
0	516
0	205
0	13
0	7
0	12
0	11
0	10
0	12
0	10
0	15
0	5
0	10
0	15
0	16
0	12
0	17
0	14
0	12
0	13
0	11
0	10
0	3
0	13
0	13
0	13
0	15
0	14
0	10
0	9
0	10
0	14
0	10
0	5
0	16
0	7
0	9
0	11
0	5
0	6
0	9
0	12
0	11
0	9
0	13
0	13
0	9
0	9
0	9
0	1
0	4
0	2
0	3
0	5
0	4
0	5
0	1
0	2
0	0
0	0
13	801
8	795
2	96
3	35
9	37
0	5
458	2218
0	433
0	440
0	539
2	601
3	1442
0	0
0	0
0	0
227	7147
6	7015
0	1789
0	184
0	463
0	340
0	10
3	64
1	252
44	4469
0	4469
7	5235
0	1
515	5428
0	5139
0	3861
0	3701
8	4104
4	71
104	1390
0	5226
1	105
30	990
3	491
2	460
6	960
0	1086
42	473
12	732
3	953
0	263
0	192
0	192
2	1
44	0
0	75
0	183
0	190
0	71
0	114
0	112
0	136
2	107
1	113
0	0
129	3319
0	450
2	1902
2	2186
9	831
1	620
1	373
1	2044
0	803
2	73
0	731
1	670
5	794
1	607
2	471
0	1365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	58
1	52
0	39
0	0
0	3
0	4
0	37
0	23
0	25
202	8347
8	1752
0	3626
1	3578
13	2709
7	2847
1	1077
0	14
1	389
9	40
0	7180
3002	442
1	75
22	366
0	427
0	700
0	0
0	765
14	1680
0	195
0	829
0	699
0	1386
0	1354
0	1367
0	1337
1	1220
0	1093
1	950
0	928
0	43
85	854
0	448
0	754
0	927
0	117
0	565
0	650
0	42
0	334
0	24
0	80
0	10
0	0
0	0
0	0
168	12441
278	17748
36	12294
107	1826
2	13699
3	476
0	189
0	2496
0	865
14	2739
15	2974
1	177
1	147
3	1646
0	59
0	107
0	155
0	117
0	241
10	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2077
0	1477
1	2064
0	772
0	1056
1063	965
5	537
7	809
0	111
1	459
0	0
0	6570
0	1262
0	1467
0	920
0	1059
2	1045
7	109
0	963
0	272
161	6644
0	659
2	343
1	329
13	241
0	89
1	41
12	43
2	97
0	99
1	92
0	74
1	45
0	2
0	2
0	4
0	9
0	3
1	21
0	13
0	6
0	7
0	6
0	2
0	1
0	20
2286	1244
0	776
1	10
138	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	8173
120	12227
27	6019
0	1942
0	7875
6	7341
0	12231
0	870
0	5704
149	7070
0	29
0	1249
35	505
0	768
3	304
28	1058
3	818
1	702
8	283
11	5893
7	3370
2	308
0	2129
1	118
2	392
0	1945
2	3078
3	320
2	258
1	214
69	2361
0	191
0	196
41	2849
0	0
0	0
0	0
0	0
0	84
119	3874
0	3544
0	3723
0	3191
7	3099
0	2959
0	355
0	311
0	1123
0	1758
1	10
1	14
0	1539
0	227
1	195
0	81
0	427
0	113
9	559
1	424
1	152
0	64
0	115
1	94
0	692
1	193
0	205
0	231
76	2158
0	649
0	2103
1	54
90	41
0	41
15	2155
0	694
3	237
1	386
109	368
0	483
3	371
0	180
0	258
0	15
0	162
0	132
1	38
0	54
0	81
0	11
4	9
0	1
0	1
0	0
0	0
5	396
54	3909
7	509
12	3956
10	70
2	2703
0	1478
0	99
0	112
0	56
0	0
0	0
17	131
0	0
0	112
0	0
0	129
0	10
0	7
0	0
0	17
1	525
0	540
0	390
4	433
2	65
0	30
0	93
0	131
0	244
0	23
0	725
28	2936
48	1742
2	1823
0	1161
19	1800
2	1504
0	775
2	759
0	12
0	132
1	286
0	110
0	300
0	12
0	17
2	12
0	11
4	16
1	9
0	1491
0	1335
4	1190
0	1021
0	37
3	69
0	7
6852	193516
69	802
3	166930
4	84720
110	173160
5	151052
0	144728
2	170426
316	89993
12	154426
33	141182
0	164
0	207
3	201
1	0
1336	566
9	195
11	225
194	248
40	262
0	24
0	101
0	110
0	24
4	330
0	78
5	472
0	50
0	336
0	32
0	81
1	470
0	540
2938	557
4	392
6	201
0	261
308	2272
12	2166
0	435
15	51
7	364
0	1184
3	121
6	176
1	720
6	522
0	415
0	184
21	4061
14	647
24	478
7	4419
4	476
0	4732
0	4637
0	4615
0	5010
0	4868
0	4129
0	1176
0	64
1	21
42	1692
19	170
12	432
0	945
0	1263
3	846
0	994
6	617
2	858
0	338
0	303
1	0
2	4402
0	4532
5	4773
0	0
0	0
2	1951
16	2297
0	2156
0	998
0	1114
6	332
16	288
0	93
0	236
2	140
5	0
0	131
0	0
1	4692
1	4611
2	4112
0	4499
0	4710
1	121
0	257
0	2058
5	2077
0	2086
4	101
0	4720
10	969
0	84
0	0
0	0
0	0
0	0
248	1348
0	707
4	142
0	1342
10	343
1	135
11	481
0	483
0	48
27	636
4	17
2	186
0	69
0	30
5	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
2	3325
0	6
0	28
0	3310
0	15
0	76
0	3292
0	10
3	3295
0	3310
0	318
0	3305
0	186
0	36
0	3211
0	0
1	6
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
1	1
0	0
0	1
0	1
0	1
0	1
0	0
0	154
3	172
5	1
1	172
20	2033
0	2119
0	3088
0	3283
1	710
3	484
5	177
2	3122
48	3130
14	2949
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
2	1074
3496	1077
11	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	16
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	7
0	8
233	28481
10	24229
5	19394
6	24473
0	22462
0	2412
16	2502
0	1320
0	1176
0	822
25	64
4	1407
0	803
1	2329
3	1753
0	528
0	0
4	807
3	605
16	600
0	1015
0	356
10	199
3	149
0	404
0	160
0	369
0	264
0	33
0	13
0	3
0	0
0	13
0	215
0	72
0	72
0	15
0	12
0	18
3	8
0	24
3	16
140	4979
21	4626
13	2233
1	1505
2	4098
0	211
17	351
17	479
0	189
116	696
1	412
0	218
1	294
1	307
0	0
0	0
0	0
0	0
8	223
1625	61032
0	30518
5176	60801
0	31325
19	129
6	20930
1	5582
8	5421
8	271
0	24525
5	251
78	1107
6	349
2	197
0	87
0	940
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
887	3484
1	1080
4	1370
9	685
0	1097
1	4
3	177
0	0
1	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	5
0	5
0	5
0	5
0	5
0	5
0	3
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
1064	4346
6	143
0	3622
34	3873
6	107
29	250
9	552
2	3
36	3
1	0
1	2
0	0
0	0
0	0
0	0
43	9354
2	9352
1	9353
0	9349
138	9353
0	9354
26	9354
0	9355
38	7702
37	8334
0	830
0	178
0	132
0	101
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	316
2	304
0	207
0	7
0	11
5	430
1	25
0	10
1	23
0	5
1	12
1	7
0	21
0	23
2	431
0	5
0	19
0	23
1	111
0	24
3	8
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	4177
69	3657
0	1098
1	937
3	1277
9	543
158	115
1	115
0	15
0	36
0	85
0	133
0	27
1	26
0	129
0	136
1	115
67	1422
1	890
0	875
1	1228
0	37
21	120
7	309
0	537
3	1263
0	483
0	534
0	946
0	652
4	881
0	103
0	1
1	0
0	0
0	0
0	0
8050	0
1285	3824
9	365
0	2040
0	317
0	407
12	527
2	696
31	317
0	162
2	331
1	45
0	435
6	621
1	79
1133	684
2	3
2	504
0	638
0	286
19	54
1	43
0	27
106	717
5	50
18	659
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
998	3697
2	2831
11	1403
0	625
0	255
0	27
1	3
0	25
0	1
0	0
0	10
0	2
0	1
1	3
0	1
0	26
0	25
0	25
0	2951
0	952
0	897
1	81
4	663
0	1228
0	169
1	1203
0	1123
0	573
0	1851
3	499
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2893	3144
15	561
0	142
37	2439
6	6
0	204
0	4
0	5
0	1
0	0
0	0
0	5
0	5
0	4
1	0
0	2
0	1
0	3
0	1
0	1
0	1
0	0
5	1743
4	1865
1	167
0	457
0	114
0	109
1	132
5	2411
11	166
3	66
33	129
0	89
0	157
1	152
10	194
0	2405
0	0
0	0
0	0
0	0
0	0
355	13030
415	2038
3	1408
0	1593
1974	12339
0	268
30	495
1	439
56	4349
4	24
0	134
3	136
1	95
0	156
0	113
5	27
9	110
1	15
0	27
12	17
0	13
0	24
3	7
0	0
0	1
1	47
1	50
3	46
0	8
0	10
0	8
0	7
0	5
2	5
0	0
1	0
0	0
0	0
0	0
0	0
4	0
7	1006
12	1034
0	1059
0	150
0	15
0	30
0	0
0	14
0	0
0	0
0	4
0	0
0	5
0	2
0	6
1	5156
21	4603
0	3072
4	31
1	2604
1	238
1	47
0	110
0	2273
0	2262
1	297
0	70
0	177
1	261
1	163
0	146
0	89
4	29
0	3829
0	3192
0	221
2	2200
0	260
0	634
3	2207
0	1984
2	148
36	2201
27	500
0	377
2	1910
1	358
0	474
0	473
0	1266
13	877
0	97
2	43
0	807
0	60
5	41
1	538
2	23
43	815
19	50
0	0
0	0
0	0
0	0
0	0
6	252
1	41
1	18
0	0
9	3
0	1343
2662	1362
3	726
0	194
0	212
0	1603
0	2099
0	1899
9	452
4	197
3	851
31	1771
14	1322
1	1884
17	1810
0	114
2	203
2	495
324	162
4	162
1336	0
16	2656
5	989
2	16
8	107
1310	323
0	117
0	216
83	2578
2	636
3	948
0	590
0	658
6	433
11	419
0	330
1	51
0	56
0	64
0	54
2	81
2	710
0	245
19	1567
0	2543
6	2683
1	509
3	1455
4	998
0	331
14	102
0	496
33	855
1	131
0	114
1	89
3	92
3	3097
3	1572
0	3077
0	3125
0	4347
25	4959
144	4971
50	5663
0	5240
0	3402
3	3877
1	166
2	3878
0	3737
0	1670
0	4916
505	0
1	1314
0	1167
2	823
0	629
0	203
0	369
2	335
1	337
0	171
1	4
0	4
0	3
0	0
0	0
0	0
1512	613
1	522
6	478
10	372
1	298
1	127
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
7	23
0	14
1	13
1	4
0	9
0	112
0	1
0	1
0	1
0	0
0	0
0	1
0	30
0	21
193	195
0	16
1	14
0	9
0	14
2	210
4	116
0	48
2	1713
1	0
0	0
0	0
0	0
0	0
0	0
159	4306
0	3991
2	2259
0	1642
4	1854
1	2047
0	1149
0	419
547	28
0	9
1	5
10	3
2	10
15	293
42	655
50	349
8	501
10	506
0	382
5	0
0	46
1	243
0	239
2	45
11	1096
4	3683
5	4470
0	6664
272	4572
0	7254
3	8027
1	3791
0	3818
6	2174
1	393
1	1858
110	389
0	35
0	1
3	1018
0	2514
0	2435
20	847
0	732
0	194
1	232
4	0
242	933
2	867
0	67
0	85
3	911
0	58
0	84
0	127
1	835
0	885
1	57
0	899
0	30
0	14
0	1
0	28
0	13
0	45
0	108
6	1037
0	1943
0	704
6	846
0	1181
0	1132
0	399
1	659
20	860
2	392
0	223
0	525
1	473
8	393
0	279
0	321
0	115
0	1506
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	96
0	0
0	0
0	86
286	191
1	24
1	139
0	85
0	116
8	164
0	109
0	92
0	26
1	2
0	10
0	9
0	7
4	314
11	290
0	1
1	312
0	300
0	242
0	5
0	8
2	90
2	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	56
0	54
0	53
0	56
0	1
0	4
0	1
0	0
0	2
0	4
0	0
0	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	1078
234	24001
59	2837
39	2273
61	2387
0	2552
12	2375
0	3087
0	2324
2	19326
0	1523
0	2375
23	22440
0	2383
3	2467
4	113
3	244
0	631
3	2150
0	2752
10	464
0	0
0	0
0	0
1811	1773
0	311
0	799
4	1033
6	774
0	0
49	455
47	571
0	368
19	6025
24	5937
15	6
0	879
4	1017
116	1924
0	841
6	6191
0	9
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
73	7383
1	1937
2	6081
0	0
0	0
8	0
0	0
0	0
0	0
1	23
0	2
0	5
0	3
0	3
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	1
11	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
19	67
0	54
1	0
0	28
0	326
0	372
0	337
6756	962
24	596
6	191
1	6
