UniqueCount	AmbigCount
0	2
0	7
0	7
0	15
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
13	4
0	3
0	0
175	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	90
5	78
1	8
0	0
0	0
0	0
10	20
0	4
0	4
2	12
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5015	189
10461	4151
61147	11250
44081	299
5250	29
18575	3018
56703	488
8321	44
5495	25
29760	108
10501	32
181	2
13345	43
0	8
0	8
92	352
5	0
0	0
0	265
0	799
0	0
0	0
0	2
0	2
4	126
104	256
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	2626
0	2392
0	1625
0	0
0	0
0	0
0	0
0	20928
0	14172
0	6
0	0
0	973
0	991
0	1
0	2207
0	1496
0	2102
16	17715
5	19271
6	19271
3	19855
0	6230
0	1219
0	2531
0	3035
0	1357
0	1925
0	1634
0	1399
0	26
0	0
1347	393
23	53
0	13
12	381
0	603
0	546
0	19
1	581
0	9
1	589
0	570
0	592
9	523
0	838
0	838
0	773
0	776
2	0
2305	741
5	727
0	0
0	58
0	49
0	14
0	14
0	0
0	3442
0	3709
0	1
0	864
1135	1369
0	1139
1	1013
0	732
0	1
121	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	1583
0	0
0	4847
12	6206
9	4852
0	917
0	940
0	0
0	196
0	0
0	0
0	3
116	1381
3	1340
5	903
0	856
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	238
0	6
0	6
0	0
0	7
126	70053
8	35181
527	57139
9	29749
53	59634
44	21982
2	27717
29	45290
38	2715
123	3698
12	2570
0	1551
8	2577
0	1
20	1
0	5
0	5
0	5
0	5
0	3
0	145
0	141
0	0
1	0
1	1420
0	0
0	0
12	756
0	958
2	3278
0	3073
2	325
0	370
0	190
0	189
2	222
3	152
1127	12
0	0
748	268
25	267
0	44
0	0
0	0
0	0
0	0
0	11
0	8
0	8
0	5420
0	5570
0	5411
0	855
0	24
0	1
3	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	3
0	0
0	1
0	3
0	0
0	0
0	1
0	0
0	0
80	1794
0	102
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
13	308
49	2
3556	22
0	0
80	593
3	570
3	297
4	438
0	0
1	950
0	971
0	2
1	58
2	161
63337	334
0	22
0	4
0	22
0	3
0	4
0	0
0	22
0	24
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	535
0	125
40	1313
19	1191
1	523
3	360
0	511
0	196
18	531
3	665
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
1321	1015
0	106
1	817
0	725
0	101
0	296
0	294
0	122
0	160
0	4361
0	12
26615	43151
135	27730
1	25426
0	22
0	22
3	33
2	28
0	20
0	4
0	4
0	2
9	2
0	2
0	0
9	0
0	0
0	0
3	0
0	0
0	89
1	678
1	150
2	180
2	631
1	442
0	13
0	488
2	584
0	238
0	26
0	97
0	87
3	182
1	176
0	1
42	79
0	0
44	677
2	231
4	1279
0	1842
0	904
2	210
0	921
0	223
0	954
0	1843
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
355	15
0	2
0	2
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	2
49	1287
2875	3390
1	2867
0	2227
0	84
8	84
0	18
34	89
0	53
0	38
0	23
0	8
0	86
0	83
0	86
282	3587
56	1761
1855	4490
0	875
65	1872
10846	14732
0	3355
64	11324
257	23555
0	2106
3	444
0	1195
1	432
11	608
0	4642
1	1051
5	1457
0	152
17	23045
0	23453
2	22010
0	0
0	0
44	1425
4	88
1	768
0	1563
167	1590
0	142
0	52
10	126
1	107
0	7
597	2514
13	2461
0	95
0	37
0	27
0	0
0	0
0	0
0	0
0	0
689	1721
22	924
11	717
4	866
27	83
1	1037
1	1589
4	388
0	306
0	92
10	21
0	1522
0	367
0	2
0	2
0	2
0	0
0	2
0	2
0	3407
1	3407
2	12870
20	1617
0	12839
913	957
1	955
142	516
0	450
0	65
0	76
116	3818
41	3818
8	1074
0	903
7	207
34	857
15	871
37	394
33	238
11	324
0	730
0	322
0	0
0	0
597	6091
20	1453
146	5839
24	5072
9	1395
0	1457
1	421
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	19
0	19
0	5
1	34
0	17
0	22
0	4
0	5
25	683
185	837
6	725
7	78
2	73
836	401
1	29
4	337
0	22
4	28
230	4012
9	3845
23	1525
0	2875
0	2440
8	3146
0	3420
2	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
811	1008
0	1005
4	142
0	20
0	5
0	0
0	0
982	853
3	470
0	243
0	368
0	160
2	261
0	37
2154	1329
24	1057
0	61
8	96
0	1209
0	0
0	0
798	4
0	3
0	3
0	0
6005	5167
0	918
16	2865
0	2551
2	1181
1	364
12	295
0	34
1	26
4	76
0	159581
0	137058
0	136823
0	137104
169	153
12	153
12	70
5	171
566	173
0	110
0	46
1	56
0	49
7	188
31	2415
4	1661
0	290
4	28
0	670
0	1417
6	1694
0	150
0	83
0	770
6	1917
8	1844
0	23
0	64
0	227
3	1241
0	407
0	0
0	0
0	0
0	0
0	0
98	3205
60	2803
6	723
5	585
1	177
2651	329
1	22
2	52
8	239
0	2419
3	2404
59	3214
15	229
1	2262
0	134
0	729
6	776
1	42
3	845
64	451
84	107
66	10094
0	652
2	101
0	641
1	3411
6	95
10	3855
0	4880
0	480
0	4145
30	190
0	768
0	353
1	349
0	1
1	392
0	4085
1	1328
0	805
0	821
0	8751
0	8500
1	770
0	770
35	686
0	266
27	275
20	586
0	129
0	907
1	412
3	580
88	605
2	172
0	181
0	54
0	71
192	1191
145	372
0	1211
0	0
0	0
0	0
0	0
0	2
0	2
0	7
54	13
0	3
0	0
0	0
4	1763
7	934
28	6926
3	717
0	422
1	2278
0	2905
0	857
5	1010
1	487
3	96
0	1382
82	6366
0	0
0	0
0	323
0	220
0	323
0	286
21	442
10	94
0	279
0	221
2	442
0	268
0	0
1	92
1	208
0	0
1	7
0	0
0	0
3	16
0	0
0	0
0	13
1	9
0	0
0	2
9	194
0	0
0	0
5	15
0	6
5	353
0	57
0	104
0	26
0	76
0	15
9	112
0	32
0	353
1	620
0	592
65	1142
1	566
5	0
9	0
0	0
0	0
1	0
9	1423
0	313
0	751
0	593
24	1072
0	203
0	151
0	321
5	319
0	1024
0	22
1	15
0	21
0	25
0	4
0	2
0	3
0	2
0	3
0	3
0	2
0	1
0	0
0	3
0	3080
0	3235
0	2327
0	2383
0	2524
0	2529
0	2563
3	1913
0	2303
0	2073
10	1537
0	239
0	26
0	9
0	3275
0	3141
0	3063
0	3127
0	2389
0	3079
0	3107
12	85
0	122
0	57
7	23
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1887
0	109
4578	28
935	236
0	202
26	31
51	17
0	642
0	651
3	271
0	251
2	225
0	278
0	233
0	20
0	39
0	45
0	93
0	66
0	50
0	29
0	56
0	76
0	39
0	72
0	114
0	98
0	38
0	0
0	0
0	4
0	622
3	647
0	674
0	651
0	628
0	612
38	2077
5	161
0	1115
0	1
0	2028
1	158
0	158
0	170
308	1478
4	1324
0	0
59	1476
28	1951
4	147
0	1234
0	127
0	56
0	631
1	48
12	1605
0	38
0	134
11	797
0	115
3	197
0	56
0	2
0	73
4	257
19	128
1	399
5	403
0	411
2454	967
3	266
0	305
0	317
1	841
0	219
5	26
0	3063
1	3515
2	306
0	14
1	43
3	12
0	119
0	19
0	13
1	16
8	1208
899	1651
10	627
0	1757
11571	9374
0	2979
0	6528
2	219
0	288
16	1031
0	1220
1	42
26	0
9	32
1282	5364
1	4858
10	245
1	296
0	887
16	743
0	557
0	0
25	50
2	42
0	6
4	11
4	1029
5	117
0	69
0	74
0	30
0	57
0	963
0	74
7	306
0	78
0	596
0	51
0	55
0	0
48	141
0	101
0	81
0	29
9	3113
1	3138
1	64
4	1738
3	1349
3	149
18	8
6	35
83	0
79	225
0	1303
345	1721
99	615
7	6565
636	8192
15	7395
0	485
8	335
0	0
2	1105
0	288
14	179
0	678
0	428
9	396
1	466
0	0
0	0
0	185
0	39
0	44
0	46
0	115
2	168
0	145
0	163
0	0
0	0
0	371
1	488
0	92
13	422
1	81
0	46
2	31
1	20
0	29
0	111
20	165
11	213
1	92
0	0
0	0
0	0
0	0
0	0
0	182
0	162
0	93
1	107
0	38
0	38
0	3
4	155
2198	3429
0	3419
2044	3555
43	3540
0	1298
9	1350
0	846
0	0
0	0
0	0
0	4
1	4
0	1030
0	262
0	5
0	4
0	6
0	3
0	4
0	4
0	4
0	5
0	4
0	2
0	3
0	5
0	5
0	5
0	5
0	6
0	6
0	5
0	4
0	2
0	6
0	3
0	6
0	5
0	6
0	7
0	4
0	4
0	5
0	4
0	4
0	5
0	2
0	2
0	5
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	2
0	1
0	3
0	1
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	1
11	411
3	413
0	72
0	28
6	38
0	7
406	2285
0	434
0	453
0	592
0	564
7	1567
0	0
0	0
0	0
131	4083
6	4023
0	1025
1	113
0	219
0	193
0	11
1	45
0	171
65	6066
0	6066
5	7116
0	0
748	7432
1	7097
2	5244
0	5051
8	5597
2	72
145	1761
0	7108
0	122
12	1144
1	510
2	478
5	1115
4	1245
15	498
20	809
4	1086
0	264
1	222
1	218
2	2
6	0
0	104
0	146
0	182
0	51
0	83
1	100
0	135
2	110
2	116
0	0
180	3402
1	563
3	2118
4	2328
4	950
4	745
2	434
0	1826
3	702
4	92
0	623
0	594
1	789
0	628
0	572
0	1396
0	3
0	39
0	0
4	21
1	3
0	28
0	9
0	1
0	14
0	0
0	39
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
1	82
1	60
1	46
0	0
1	6
0	9
0	34
0	28
0	32
273	11233
1	2405
0	4794
3	4692
15	3642
9	4114
0	1347
3	8
5	511
4	49
0	9220
1434	217
0	27
5	185
0	383
0	629
0	0
0	670
15	1309
0	153
0	727
0	606
0	1039
0	1131
0	1115
0	1078
0	984
0	963
0	832
0	814
0	57
48	746
0	372
0	637
0	807
0	98
0	471
0	572
0	39
0	287
0	23
0	98
0	15
0	0
0	0
0	0
141	13043
388	19660
34	12921
38	1828
5	14569
6	700
0	158
0	2441
0	875
13	2513
37	2785
1	170
0	163
0	1513
0	64
0	101
0	167
0	102
0	219
4	265
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	3054
0	2152
3	3078
0	1174
0	1583
483	528
2	301
5	432
1	62
1	256
0	0
0	6495
0	1154
0	1368
0	879
0	1024
5	975
7	119
0	945
0	285
235	6569
0	624
1	318
0	320
9	211
0	13
0	7
2	8
0	12
0	12
1	11
0	13
0	5
0	0
0	0
0	0
0	1
0	0
0	10
0	5
0	2
0	2
0	2
0	2
0	0
0	9
3648	2599
0	1632
2	34
237	917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12116
289	17449
37	7793
0	2987
0	11478
10	10766
0	17492
0	962
0	6884
261	8734
2	43
0	1698
23	576
1	911
1	424
36	1468
1	1077
0	973
3	377
27	7132
10	1825
0	190
0	1248
1	81
0	281
0	1075
1	1584
2	154
2	110
1	136
17	1130
0	113
2	105
22	1441
0	0
0	0
0	0
0	0
0	47
106	3726
0	3339
0	3593
0	3213
10	3075
0	3009
0	294
0	246
0	1192
0	1812
1	22
2	15
0	1550
0	269
1	203
0	100
0	360
1	88
5	495
3	338
3	179
0	83
0	70
0	35
0	367
0	76
0	86
0	95
31	1105
0	375
0	1056
2	19
22	13
0	14
11	1112
0	367
0	207
2	296
51	253
0	370
7	254
2	126
0	201
0	7
1	117
0	111
1	29
0	47
0	62
0	5
1	2
0	0
2	0
0	0
0	0
4	250
52	2557
6	339
10	2598
12	57
0	1882
0	883
0	57
0	62
0	27
0	0
0	0
1	17
0	0
0	14
0	0
0	17
0	2
0	2
0	0
0	2
0	291
2	317
0	232
2	224
0	28
0	4
0	42
0	59
0	142
0	15
0	778
64	4051
78	2080
1	2750
0	1742
9	2685
2	2199
0	1175
2	1135
0	8
0	126
0	286
0	119
0	292
0	7
0	18
0	9
0	22
5	29
0	21
0	1089
1	968
3	903
0	801
0	35
0	65
0	3
7332	230145
40	792
4	197717
1	92714
106	198843
2	175405
0	164759
2	194900
175	101393
14	174200
52	166772
0	972
6	1222
19	1098
2	0
1313	534
15	140
0	193
287	303
23	308
0	17
2	123
0	67
0	22
0	328
3	79
2	485
0	59
0	333
0	34
0	83
0	481
0	408
2715	440
7	284
0	121
0	212
337	1956
8	1867
0	319
10	40
15	301
0	1102
1	92
3	153
0	715
3	485
0	393
0	154
36	4351
7	617
16	437
7	4734
0	435
4	4981
0	4784
3	4820
0	5343
0	5061
0	4282
0	1198
0	85
0	21
34	1552
15	141
3	544
0	1091
0	1217
3	1037
0	1001
8	528
20	847
0	354
2	371
2	0
2	4654
0	4621
8	5058
0	0
0	0
1	1332
22	1696
0	1499
0	744
0	851
1	226
8	322
0	85
0	273
3	160
3	0
0	109
0	0
0	1977
0	1950
1	1705
0	1899
0	1985
0	46
1	92
0	840
5	846
0	857
0	24
0	1994
3	753
0	69
0	0
0	0
0	0
0	0
293	1686
0	1005
3	184
0	1692
5	346
0	117
3	414
0	452
0	45
25	622
0	46
0	143
0	42
0	14
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2893
0	5
0	41
0	2883
0	25
0	95
0	2849
0	14
4	2863
0	2883
0	381
0	2874
0	242
0	55
0	2720
0	0
0	8
2	11
0	11
0	6
1	3
0	4
0	0
0	12
0	5
2	11
0	2
0	14
0	13
0	12
0	12
0	0
0	83
0	85
1	1
0	89
8	1804
0	2161
0	3123
0	3314
0	542
1	367
4	201
3	3194
55	3198
21	2971
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	80
1	632
1699	638
4	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	25
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
1	24
1	0
0	23
0	24
275	21586
11	18783
0	14469
3	17841
0	16600
0	1657
3	1735
0	1030
0	818
0	592
2	69
2	970
0	534
1	1555
2	1145
0	337
0	2
0	518
1	406
8	402
0	741
0	273
3	129
2	108
0	347
0	150
0	305
0	217
0	24
0	12
0	2
0	0
0	5
0	158
0	44
0	44
0	17
0	6
0	11
0	8
0	29
1	16
150	5070
24	4706
10	2181
2	1410
0	4199
0	263
9	316
7	384
0	144
93	632
2	358
0	245
0	284
0	317
0	0
0	0
0	0
0	0
8	324
1916	54190
2	23864
4783	53857
0	27603
8	169
0	15618
1	4697
2	4451
2	262
0	18577
2	265
65	1229
8	405
2	203
0	115
0	1077
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	4
0	4
0	1
0	0
0	1
0	4
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
959	3605
0	1370
11	1332
7	669
0	993
0	2
2	91
0	1
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
709	3654
4	77
1	3052
24	3232
2	96
60	203
10	461
0	4
18	4
0	0
0	4
1	9
0	7
0	4
0	0
35	11072
5	11070
1	11073
0	11070
211	11076
0	11074
33	11074
0	11086
16	8722
28	9980
0	928
0	210
0	147
0	110
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	194
0	183
0	133
0	4
0	4
0	268
1	17
0	8
0	20
0	4
0	10
2	13
0	13
0	15
0	270
1	4
0	11
0	15
6	79
0	22
3	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	2917
31	2443
0	745
4	884
5	1098
1	456
108	79
0	79
0	32
0	57
0	145
0	237
0	48
0	43
0	248
0	253
0	218
50	1070
2	713
0	686
0	905
0	32
20	90
2	221
0	408
0	931
0	360
0	406
0	756
0	527
2	719
0	79
0	0
0	0
0	0
0	0
0	0
10026	52
1217	3318
6	239
2	1812
0	214
3	368
4	475
3	534
15	326
0	130
0	297
0	33
0	350
4	489
0	55
1670	836
9	14
0	631
0	752
0	324
25	75
0	58
0	34
72	716
0	65
25	644
0	0
1	2
0	0
0	1
1	3
0	3
0	0
0	0
0	0
0	0
0	0
2216	7702
5	5987
9	2927
0	1171
0	602
0	33
0	3
0	32
0	0
0	0
0	18
0	4
0	5
2	6
0	5
0	32
0	32
0	30
0	5055
0	1636
1	1482
1	206
8	994
0	1830
2	245
1	1775
0	1698
1	874
0	3031
1	664
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1507	1769
12	373
0	62
12	1326
2	3
2	104
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
8	1428
13	1477
2	107
0	284
0	76
0	75
0	85
4	1893
18	99
1	43
11	86
0	55
0	98
2	101
7	107
1	1903
0	0
0	0
0	0
0	0
0	0
423	9260
244	1516
3	1114
0	1249
1164	8819
0	215
30	396
0	329
63	3224
6	29
5	231
10	246
1	118
0	252
1	204
2	25
4	151
1	12
0	54
5	24
1	14
2	24
1	1
0	0
0	21
9	303
18	313
3	273
2	45
0	70
0	75
0	34
0	29
7	39
0	0
0	0
0	0
0	0
0	0
0	0
9	0
4	721
10	724
0	740
0	118
0	13
0	21
0	0
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	2
3	4331
4	3835
0	2451
3	27
2	2175
0	169
0	41
0	72
0	2010
0	2007
0	193
0	31
0	181
1	237
3	142
0	127
0	109
9	36
1	3267
0	2759
0	478
0	3789
2	519
0	1089
5	3790
0	3304
4	229
63	3789
21	1027
0	590
5	3353
1	525
0	721
1	720
0	2184
19	775
0	130
2	59
0	681
0	95
6	69
0	505
1	36
56	693
11	53
0	0
0	0
0	0
0	0
0	0
5	320
5	62
1	20
0	0
12	1
0	1074
2213	1099
4	574
1	133
0	197
2	1228
0	1724
0	1529
8	374
0	205
3	711
25	1445
15	1023
2	1507
20	1391
0	105
1	137
0	312
100	148
1	148
2323	14
10	950
6	385
2	7
2	93
1004	245
0	71
1	150
47	890
4	1328
9	2327
0	1282
1	1636
7	989
14	945
0	725
1	102
0	103
0	168
1	151
6	195
0	1528
0	647
3	710
0	1222
1	1309
0	263
3	760
2	531
0	181
8	56
0	255
7	446
0	58
0	67
0	63
0	62
10	6403
2	3369
0	6355
3	6418
1	9298
33	10793
193	10554
140	12977
0	12212
0	6961
0	8211
0	377
9	8402
0	8057
1	3752
0	10662
560	3
2	1181
0	1032
5	745
0	569
0	190
0	336
0	303
0	329
0	123
4	15
0	10
0	12
0	1
0	0
0	0
1430	508
8	419
3	368
21	300
3	234
0	124
0	69
0	69
3	46
0	72
0	64
1	16
0	24
0	66
9	9
0	8
2	6
0	3
0	1
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	15
114	151
0	12
0	10
0	5
1	13
0	161
1	100
0	33
2	1458
1	17
0	6
0	2
0	1
0	1
0	18
204	5740
0	5086
2	2748
0	2243
3	2501
0	2798
1	1400
0	685
1084	51
0	22
1	6
30	8
0	9
5	492
25	856
83	432
9	601
18	606
0	383
2	1
2	72
0	245
0	245
2	72
4	803
2	2867
0	3345
0	4847
40	3141
0	5248
13	5817
0	2933
1	2959
1	1628
0	214
0	1349
31	241
0	22
0	0
2	640
0	1542
1	1485
25	582
0	444
0	110
0	166
6	0
214	906
0	814
0	98
0	107
0	873
0	65
1	112
1	130
0	776
1	860
0	81
0	877
0	40
0	22
0	0
0	39
0	14
1	53
0	149
4	1822
0	3313
3	1246
13	1427
0	1896
3	1827
0	602
3	1017
21	1354
4	620
2	341
0	833
0	788
17	650
0	384
2	522
0	157
0	2486
0	0
0	0
0	0
0	5
0	5
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	43
186	113
3	18
0	78
0	45
0	61
3	90
0	57
0	42
0	9
0	2
0	8
0	11
0	5
20	630
26	607
1	0
0	608
0	587
1	469
0	17
0	25
4	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	46
0	46
0	47
0	3
0	4
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	961
176	20852
126	2664
40	2174
115	2186
0	2277
15	2217
4	3413
0	2226
3	17054
0	1470
0	2286
10	19377
0	2296
0	3005
0	151
1	222
1	778
0	1632
0	2345
7	375
0	0
0	0
0	0
1576	1555
0	295
0	675
2	899
10	664
0	0
39	929
42	1133
0	437
23	6284
50	6221
9	8
0	849
2	974
69	1884
0	765
3	6471
0	15
0	15
0	4
0	4
0	2
0	2
0	1
0	2
0	2
0	0
66	5821
0	1859
1	4847
0	0
0	0
3	0
0	0
0	0
0	0
2	25
0	2
0	7
0	3
0	8
0	0
0	19
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
12	3
0	3
0	1
10	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
13	23
0	28
1	1
0	5
0	197
0	215
0	172
4666	572
6	308
0	126
2	9
