UniqueCount	AmbigCount
0	17
0	19
0	41
0	9
0	14
0	16
0	0
0	0
0	0
0	0
0	0
5	5
5	5
2	0
145	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	36
1	28
0	6
0	1
0	0
0	0
4	10
0	4
0	4
1	9
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63489	5534
68629	34203
241116	130738
164052	13220
29015	1529
83797	30148
163713	18215
17712	331
36013	654
221245	3733
56781	1071
2742	98
105523	1532
0	21
0	21
54	226
7	1
0	0
0	166
0	651
0	0
0	0
0	1
0	1
16	131
39	247
0	147
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	7
0	7
0	7
0	5
0	5
0	0
0	0
0	0
1	1308
1	1222
0	915
0	0
0	0
0	0
0	0
0	9324
0	6421
0	6
0	0
0	628
0	604
0	5
0	1092
0	706
0	1078
2	8606
1	9569
4	9569
0	9692
0	3002
2	591
0	1450
2	1374
0	723
0	1334
0	1124
0	997
0	24
0	0
850	199
1	23
0	9
6	185
0	308
0	282
0	9
1	287
0	5
1	295
0	298
0	297
1	263
0	974
0	974
0	929
0	903
1	0
893	304
1	284
0	0
0	69
0	67
0	37
0	34
0	0
0	1585
0	1658
0	8
0	542
659	783
0	656
0	618
0	279
0	1
60	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1008
0	0
0	2907
3	3477
0	2928
0	600
0	579
0	0
0	130
0	0
0	0
0	0
32	771
0	761
5	501
0	523
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	144
0	59
0	58
0	0
0	23
6	25917
6	13708
254	23322
7	12226
5	23281
22	9095
1	12112
42	18189
29	1464
34	3681
0	2542
0	1479
12	2479
0	5
29	14
0	3
0	3
0	3
0	3
0	2
0	33
0	36
0	1
3	1
1	629
0	0
0	0
15	538
0	632
0	2074
0	1978
1	279
1	328
0	184
0	173
0	176
3	74
403	12
0	0
229	130
7	129
0	18
0	0
0	0
0	0
0	0
0	10
0	7
0	7
0	1621
0	1631
0	1606
0	165
7	108
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1076
0	29
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	7
0	5
8	300
45	2
2397	58
2	0
40	376
3	368
0	185
1	268
0	0
0	605
0	583
0	14
3	153
5	638
33738	874
0	17
0	3
0	20
0	1
0	0
0	3
0	20
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	432
0	109
11	1213
12	1084
1	444
2	377
0	396
0	162
19	449
6	518
1	0
0	4
0	3
0	4
0	3
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	4
0	4
773	645
0	126
0	510
0	457
0	77
0	171
0	169
0	63
0	91
0	1962
0	64
7915	16517
94	11479
1	9101
0	6
0	6
0	10
0	10
0	5
0	1
0	1
0	1
2	1
0	1
0	0
7	0
0	0
0	1
16	1
0	0
0	53
1	377
1	69
1	104
4	343
0	252
1	20
0	281
2	329
0	133
0	26
0	49
0	90
4	100
0	97
0	3
45	56
0	3
10	378
2	272
4	763
0	892
0	473
2	281
0	474
0	166
0	495
0	892
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	3
0	5
7	6
0	5
0	2
0	0
0	4
0	0
0	0
0	0
0	0
1	8
465	14
0	2668
6	2582
2	1701
0	1401
4	429
0	1282
6	2732
0	2552
0	2081
0	1229
0	2682
0	1612
1	2648
2	1877
5	2324
4	2241
0	127
18	2002
12	252
0	2478
5	793
2	1987
5	1422
13	1761
0	1129
0	1555
0	2289
4	1917
0	1444
7	1325
0	759
0	352
0	1192
0	1845
0	1884
19	562
1436	1630
2	1512
0	1164
0	18
0	17
0	6
0	18
0	8
0	6
0	4
0	3
0	18
0	19
0	19
95	1483
12	800
749	1860
0	405
40	938
4460	5363
1	1456
15	3842
71	10664
2	1251
5	281
0	638
1	238
20	289
0	1692
2	504
2	499
0	86
6	10522
0	10424
1	10157
1	5
0	5
27	936
0	51
0	451
0	994
121	1016
0	67
0	23
5	62
0	76
3	3
409	1673
7	1611
0	80
0	37
0	28
0	0
0	0
0	0
0	0
0	0
302	917
13	457
1	354
3	568
31	66
5	1447
1	1886
1	337
0	237
0	98
28	24
0	1840
0	299
0	0
0	0
0	0
0	3
0	4
0	4
0	1559
0	1559
0	5488
14	712
0	5482
739	831
1	820
122	678
1	600
3	137
1	90
28	2172
60	2172
23	649
0	549
0	119
63	504
13	435
27	185
51	115
10	209
1	418
0	163
0	0
0	0
121	5335
28	1323
38	5124
3	4488
0	1108
0	1079
5	346
0	10
0	1
1	1
0	1
0	0
0	1
0	6
0	12
0	12
0	30
4	145
1	85
2	91
0	19
0	35
20	453
145	531
0	483
12	51
1	46
787	358
3	53
2	265
0	18
1	29
94	1602
1	1522
2	536
0	1122
0	909
2	1374
0	1475
11	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	428
1	423
2	52
0	15
0	4
0	0
0	0
882	879
1	552
2	276
0	302
0	161
3	176
0	30
1453	707
3	577
0	35
3	54
0	647
0	0
0	0
481	15
0	1
0	1
0	0
4362	3706
0	652
6	2232
1	2135
1	859
2	404
3	267
0	49
0	28
1	62
0	72760
0	63414
0	63255
0	63447
107	88
3	88
7	32
1	76
322	78
0	53
0	18
0	28
0	31
1	70
7	1172
0	859
4	102
0	17
0	377
0	700
1	881
1	112
1	91
0	414
1	975
10	952
2	15
0	35
0	110
13	677
4	220
0	0
0	0
0	0
0	0
0	0
26	1794
24	1587
3	398
0	323
0	111
1337	222
0	11
14	22
26	166
0	1138
2	1292
13	1503
16	238
0	1193
1	68
1	363
0	415
1	40
1	442
23	188
90	50
9	4289
0	207
3	42
1	198
0	1244
24	37
0	1267
0	1748
0	203
0	1607
9	77
0	236
0	141
1	125
0	2
0	141
0	1500
0	462
0	273
0	298
0	3878
0	3870
6	1227
0	1227
73	261
0	98
6	100
1	179
1	56
0	307
0	153
0	172
8	180
0	73
0	78
0	18
0	21
222	808
38	144
0	806
0	0
0	0
0	0
0	0
2	2
0	2
0	6
50	13
0	4
0	0
0	0
0	1259
0	579
8	5284
0	561
0	347
0	1629
0	2165
2	604
6	852
1	363
5	104
1	1269
3	5043
0	0
0	0
1	360
0	256
0	359
0	339
11	445
20	89
0	338
0	269
10	457
0	322
0	0
1	102
3	237
0	0
8	19
1	0
2	0
22	40
0	1
0	0
0	28
2	14
0	0
1	4
11	183
0	0
0	0
16	82
3	37
38	1178
0	216
0	321
1	98
0	242
1	77
14	393
0	161
0	1177
2	250
0	281
12	502
3	227
6	1
3	1
0	0
1	0
1	0
0	747
0	174
0	404
0	307
8	618
0	148
1	89
0	169
3	251
3	561
0	18
0	12
0	18
0	19
0	4
0	19
2	30
3	21
0	30
0	29
0	15
2	8
0	12
0	31
0	1266
0	1300
0	860
0	892
0	947
0	954
0	927
2	707
0	834
0	767
17	548
0	74
0	10
0	2
0	1352
0	1318
0	1271
0	1303
0	1005
0	1274
0	1288
15	113
0	151
2	74
2	22
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1320
0	68
3020	46
659	224
0	186
46	28
28	21
1	447
0	455
0	153
0	132
0	123
0	185
0	147
0	23
0	11
0	14
0	44
0	31
0	23
0	11
0	27
0	34
1	11
0	45
0	97
0	77
0	38
0	1
0	0
0	0
0	422
3	454
0	455
0	462
1	445
0	441
4	990
0	49
0	412
0	0
0	975
0	69
1	93
0	82
146	737
2	655
1	1
21	736
9	1163
3	90
0	788
0	63
0	42
1	304
0	19
28	1016
0	29
0	81
20	608
0	63
1	153
1	46
0	2
4	53
23	230
5	71
0	146
1	189
0	188
1208	416
0	110
0	161
1	161
0	360
0	113
2	34
0	1124
0	1220
0	128
2	7
1	32
5	14
0	61
0	22
0	8
0	9
1	375
274	468
3	192
0	730
5775	3899
0	1257
0	2717
2	125
0	174
7	624
1	485
0	25
19	5
11	21
559	2049
0	1885
9	224
3	137
1	348
11	319
0	192
2	0
10	11
0	9
0	3
0	3
0	849
1	103
0	62
0	57
0	25
1	56
0	817
0	57
11	245
0	59
0	482
0	44
1	60
0	1
143	164
0	115
0	102
3	23
2	1598
0	1603
0	32
1	726
1	572
2	84
12	3
1	14
228	0
61	125
0	614
60	810
21	333
3	4374
544	5606
11	5171
0	276
1	237
0	2
3	908
1	190
2	153
0	504
0	326
15	306
2	326
0	0
0	0
0	221
0	85
0	61
0	95
0	136
0	233
0	184
0	217
0	6
0	1
0	285
0	371
0	82
6	330
0	82
1	35
2	23
3	13
0	15
0	81
20	121
6	134
3	68
0	1
0	0
0	0
0	0
0	0
0	205
0	181
2	123
1	115
0	38
0	36
0	10
0	180
1074	1998
4	1979
1334	3297
15	3132
2	1212
6	1269
2	635
1	3
0	0
0	0
0	0
0	0
0	580
0	145
0	25
0	18
0	27
0	18
0	21
0	22
0	18
0	27
0	15
0	14
0	22
0	27
0	22
0	28
0	24
0	28
0	28
0	21
0	16
0	8
0	26
0	20
0	26
0	26
0	27
0	29
0	20
0	18
0	24
0	20
0	16
0	27
0	15
0	13
0	20
0	14
0	16
0	20
0	17
0	23
0	19
0	23
0	24
0	17
0	11
0	18
0	3
0	7
0	3
0	3
0	10
0	13
0	10
0	3
0	3
0	2
0	2
17	376
4	370
0	53
0	33
3	37
3	4
148	957
0	189
0	165
0	232
3	243
3	664
0	0
0	0
0	0
48	2507
1	2483
0	455
0	57
0	142
0	125
1	17
1	30
0	156
9	3367
0	3367
4	4080
0	0
290	4330
1	4049
2	2932
0	2828
3	3092
1	55
116	1054
0	4079
0	96
29	691
2	349
0	321
2	663
1	756
13	347
2	520
2	651
0	193
0	148
0	147
6	1
20	1
1	66
0	109
0	117
0	33
0	62
0	73
0	65
2	49
0	55
0	2
43	1853
0	348
2	1343
1	1521
12	702
1	431
2	267
5	982
7	360
0	64
0	433
0	416
4	613
0	408
4	270
0	820
0	2
0	148
0	2
10	116
2	18
0	123
0	15
1	2
6	90
0	2
0	149
0	83
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	72
0	61
2	45
0	34
0	0
0	10
0	8
0	31
0	21
0	28
130	5419
0	1177
0	2202
0	2171
7	1944
3	2286
0	668
3	6
2	299
6	166
0	4467
941	127
0	35
17	80
0	245
0	348
0	4
0	387
20	873
0	120
0	423
0	355
0	749
0	679
0	671
0	669
0	601
0	559
0	499
0	474
0	44
61	445
0	233
0	379
0	453
0	71
0	273
0	311
0	26
1	155
0	23
0	40
0	10
0	0
0	0
0	0
58	7449
51	10215
8	6802
51	1316
2	7605
5	341
0	99
0	1670
0	545
1	1900
2	2011
0	107
0	87
1	1086
0	44
0	76
0	158
0	86
0	146
3	156
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1606
0	1132
0	1598
0	819
0	1135
648	383
2	175
2	328
0	43
1	163
0	0
0	4161
0	612
0	730
0	516
0	518
3	505
14	73
0	475
0	184
61	4175
0	280
0	168
0	180
7	127
0	61
0	33
13	37
0	66
1	60
0	53
1	45
0	27
0	2
0	1
0	3
0	4
0	2
0	12
0	6
0	4
0	3
0	3
0	3
0	2
0	12
1502	643
0	407
2	7
69	207
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6124
79	8067
2	3594
0	821
0	5852
3	6023
0	8081
4	383
0	2478
57	3095
0	30
0	621
41	236
0	375
3	158
14	484
1	314
0	367
4	130
4	2554
6	1590
0	111
0	984
0	127
5	161
0	891
0	1458
0	136
0	117
3	146
55	1131
0	107
5	115
23	1364
0	0
0	0
0	0
0	0
0	119
102	2243
0	2073
0	2188
0	1849
2	1775
0	1702
0	213
0	153
0	596
0	870
3	14
1	7
0	740
0	149
0	113
0	51
0	159
0	41
4	249
1	198
1	108
2	54
0	136
0	17
0	288
0	52
0	58
0	65
13	804
0	213
0	761
2	86
125	58
0	57
3	804
0	289
4	154
5	369
121	344
0	410
3	330
0	158
0	208
0	15
2	100
0	81
1	30
1	44
0	56
0	9
0	10
0	0
0	0
0	0
0	0
4	196
16	2213
4	255
6	2235
7	47
5	1447
0	758
0	125
0	120
0	67
1	0
0	0
7	35
0	0
0	30
1	0
0	35
0	5
0	3
0	2
2	3
0	467
0	488
0	356
1	328
0	58
0	20
0	64
0	85
0	200
0	20
3	483
16	2185
32	1265
1	1488
0	1183
13	1456
1	1142
0	819
2	554
2	45
1	595
0	1364
0	607
0	1429
0	61
2	91
3	67
0	132
9	151
0	117
0	727
0	651
1	579
0	479
1	19
1	40
1	5
630	110742
11	536
0	99608
13	58333
41	96316
3	90690
0	85088
0	94641
360	62388
14	84316
12	80514
0	728
1	1102
14	1098
1	0
683	281
10	85
3	115
180	269
34	262
1	40
0	117
0	134
1	27
1	298
1	64
0	475
0	50
0	302
0	36
0	72
0	470
0	202
1526	238
1	172
4	73
0	115
165	1198
1	1162
0	193
4	65
8	205
0	599
0	48
1	82
2	359
2	256
1	218
0	91
25	2266
3	450
9	282
1	2431
7	281
0	2598
0	2496
0	2452
0	2733
0	2630
0	2370
0	788
0	52
0	64
24	779
16	87
2	382
0	577
0	617
0	479
0	525
0	278
0	390
0	179
0	164
0	0
3	2533
0	2438
5	2593
2	1
0	1
0	1573
12	1855
0	1708
0	913
0	1018
2	248
5	254
0	68
0	205
0	108
3	1
0	115
0	0
0	1247
0	1233
0	1111
0	1207
0	1249
2	27
0	56
0	540
2	548
0	545
0	25
0	1252
6	747
0	52
0	0
0	0
0	0
0	0
82	610
0	397
5	72
0	611
7	300
2	115
1	302
1	292
0	41
16	460
0	18
3	97
0	41
0	10
3	15
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	3
0	1
0	0
0	1
0	3
0	0
0	0
0	3
0	983
0	4
0	8
0	982
0	4
0	18
0	976
0	2
0	979
0	981
0	72
0	979
0	50
0	9
0	951
0	1
0	2
0	3
0	3
0	1
0	1
0	3
0	0
0	39
0	14
4	40
0	5
1	48
0	49
5	42
1	39
2	3
0	180
0	181
8	6
0	189
6	1010
0	969
0	1464
0	1514
0	362
0	263
2	81
0	1467
20	1472
3	1437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	49
1	308
1481	336
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	399
0	336
1	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
1	15
0	1
0	14
0	14
100	10343
28	9588
3	7605
3	8678
0	8025
0	1042
20	976
0	557
0	503
0	337
5	47
1	469
0	235
0	610
0	457
0	163
11	10
2	199
3	162
3	186
0	300
0	129
3	60
1	63
0	310
0	131
0	285
0	191
0	31
0	3
0	1
0	1
0	4
0	154
0	44
0	44
0	11
0	17
0	13
0	5
0	20
4	15
20	2217
22	2155
4	891
0	593
0	1895
0	123
13	164
8	248
0	106
38	312
6	176
0	108
0	194
0	193
0	0
0	0
0	0
0	0
1	82
436	22497
1	8384
1389	22404
0	10424
8	93
1	6053
0	1916
2	1786
2	189
0	6907
0	109
34	502
1	168
1	97
0	58
0	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
537	2420
0	768
8	1002
4	526
0	721
2	19
2	103
0	0
0	7
0	7
0	6
0	2
0	4
0	2
0	1
0	2
0	1
0	6
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	8
0	9
0	8
387	1954
5	66
0	1715
8	1752
0	52
21	119
3	203
1	7
23	7
1	0
1	6
1	4
0	2
0	3
0	0
14	7459
3	7459
0	7459
0	7458
51	7459
0	7459
20	7459
0	7469
8	6420
6	6403
0	460
0	117
0	89
0	65
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	126
1	124
0	76
0	6
0	1
1	289
0	24
0	9
1	24
0	3
0	10
1	12
0	20
0	28
0	290
0	4
0	11
0	21
5	88
0	27
1	10
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	2562
38	2067
0	672
1	1132
1	1566
17	482
61	47
0	46
0	26
0	72
0	147
0	252
2	41
1	32
0	246
0	260
1	219
45	798
0	488
0	497
0	669
0	28
7	82
8	158
0	255
0	739
0	243
1	251
0	539
0	387
1	492
0	65
0	25
1	1
0	0
0	0
0	0
5007	79
376	1482
1	100
0	831
0	118
0	187
7	197
1	222
23	149
0	67
1	171
0	53
2	191
1	250
0	22
440	288
3	3
0	241
0	260
0	118
9	25
1	17
1	18
68	340
1	36
20	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1151	3920
6	3100
6	1493
0	580
0	278
0	9
0	1
0	8
0	0
2	0
1	6
0	1
0	1
1	3
0	1
0	8
0	8
0	8
0	3022
0	951
2	973
0	168
4	542
0	1021
0	153
0	983
0	929
1	540
0	2066
6	512
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
922	1387
11	240
1	42
17	1082
7	9
2	89
0	3
0	2
0	1
0	0
0	0
0	2
0	2
0	4
1	3
0	1
0	2
0	3
0	1
0	0
0	1
0	0
1	851
0	876
0	69
0	150
0	57
0	52
0	55
4	1194
7	70
0	31
14	60
0	49
1	64
0	73
4	68
0	1199
0	0
0	0
0	0
0	0
0	0
89	3797
44	561
0	423
0	502
357	3708
0	69
5	233
0	207
16	1312
10	150
5	810
10	958
7	532
0	953
0	728
3	161
7	613
6	62
1	215
1	11
1	7
0	12
1	1
0	0
0	4
2	62
4	67
2	55
1	9
0	14
0	14
0	5
0	11
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	456
2	491
0	493
2	52
0	10
0	11
0	1
0	14
0	2
0	2
0	5
0	0
2	5
0	1
0	6
0	2074
6	1929
2	1390
2	14
1	983
0	128
1	34
0	47
0	783
0	765
0	89
0	18
0	68
0	64
1	52
0	48
0	24
3	7
0	1586
0	1280
0	137
0	1034
0	159
0	316
1	1034
0	909
0	109
10	1034
1	308
0	179
1	954
1	162
1	230
1	229
0	563
4	277
0	48
0	29
0	240
0	39
3	34
0	170
0	22
21	267
4	24
0	0
0	0
0	0
0	0
0	0
1	145
3	30
0	13
1	0
4	1
0	662
1806	709
7	380
1	93
0	124
1	1078
0	1377
0	1308
1	298
2	177
2	560
3	1123
6	806
1	1298
9	1219
0	104
6	146
1	251
135	110
2	104
1122	29
4	684
1	226
0	5
2	50
658	146
0	42
0	85
22	650
0	691
4	1063
0	652
0	781
0	435
6	425
0	329
2	47
0	52
0	82
0	58
1	70
4	780
0	293
29	726
1	1095
2	1203
1	212
2	585
0	408
0	162
4	62
0	189
18	357
0	55
0	54
0	42
0	65
2	2804
1	1548
0	2790
0	2805
0	3923
13	4576
57	4566
62	5262
0	4782
0	3078
1	3426
0	180
4	3574
0	3447
0	1661
0	4554
371	6
4	598
0	551
1	370
0	290
0	82
0	143
0	161
0	151
0	78
18	101
0	87
0	90
0	7
0	6
0	6
594	308
1	268
1	239
4	207
0	167
0	75
0	5
0	5
0	3
0	5
0	5
0	2
0	1
0	4
4	5
0	5
2	3
0	3
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
77	95
0	2
0	3
0	1
0	2
1	94
7	69
0	22
1	1133
0	12
0	1
0	1
0	4
0	0
0	12
106	2327
2	2190
0	1285
0	864
0	958
0	1088
0	562
0	292
183	19
0	5
0	2
4	3
0	5
19	306
11	527
17	302
3	468
3	468
0	276
2	5
1	110
1	173
1	170
4	82
11	559
0	1943
0	2230
0	3118
66	2245
0	3357
2	3611
0	1965
1	1992
2	1119
3	155
0	893
93	274
2	21
3	1
0	429
0	912
1	890
14	394
0	335
2	103
0	146
17	0
102	320
0	303
0	21
0	33
0	310
0	26
0	31
0	32
0	282
0	306
0	20
0	301
0	18
0	10
0	5
0	20
0	8
0	20
0	36
5	719
0	1268
1	559
1	575
0	778
0	766
0	291
1	401
10	586
1	296
2	167
0	356
1	367
1	262
0	199
0	195
1	64
0	1071
0	0
5	2
0	3
0	33
0	30
1	7
0	32
0	4
0	10
0	3
0	0
0	1
0	24
0	23
0	0
0	1
0	17
0	17
0	2
0	2
0	8
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	41
3	1
0	0
0	31
176	73
2	8
0	57
0	31
0	48
3	61
1	47
0	36
0	7
1	0
0	8
0	8
0	7
11	393
13	376
1	2
0	353
0	344
0	263
0	10
4	17
5	98
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	45
0	43
0	41
0	45
0	5
0	2
0	2
0	4
0	2
0	5
0	3
0	1
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	377
128	10173
35	1089
5	1037
27	912
0	1125
3	1097
0	1628
0	1039
3	8402
0	673
0	1048
12	9659
0	1058
1	1395
2	235
0	143
4	405
2	1062
0	1328
3	234
0	1
0	1
0	0
703	621
0	111
0	286
1	357
7	272
4	0
22	443
10	531
0	155
9	3118
12	2998
7	7
0	427
0	510
101	1236
0	404
3	3150
0	9
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
50	6443
0	1737
3	4821
0	0
0	13
7	13
0	12
0	9
0	1
0	23
0	2
0	6
0	2
0	0
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	0
21	72
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	341
15	47
0	41
1	11
0	17
0	351
0	362
0	315
2423	434
3	246
0	88
0	5
0	27
0	3
2	21
11	8
4	15
1	460
0	606
0	494
0	386
0	450
0	350
2	397
0	311
9	29
2	0
0	144
0	613
33	2
0	0
7	342
7	526
12	603
12	71
11	155
9	280
2	80
0	133
8	54
0	62
2	96
0	112
0	22
9	64
0	556
0	0
0	0
0	0
0	0
0	0
0	0
