UniqueCount	AmbigCount
0	2
0	10
0	10
0	19
0	14
0	6
0	10
0	0
0	0
0	0
0	0
0	0
30	8
6	7
0	0
184	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	68
2	60
0	4
0	0
0	0
0	0
8	12
0	3
0	3
2	11
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4364	146
7581	2967
42957	7804
28766	258
3769	28
13439	2253
35419	389
5102	38
3824	30
20068	123
7467	57
303	0
8401	47
0	10
0	10
110	297
5	1
0	0
0	319
0	810
0	0
0	0
0	3
0	3
2	121
130	288
0	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	2145
0	1963
0	1337
0	0
0	0
0	0
0	0
0	19363
1	13557
0	17
0	0
0	1198
0	1230
0	0
0	1667
0	1129
0	1606
12	12871
5	14110
1	14105
2	14563
0	4393
0	763
0	1896
0	2155
0	933
0	1985
0	1614
0	1386
0	31
0	0
1011	270
8	32
0	6
11	256
1	291
1	265
0	10
1	274
0	5
0	281
0	277
0	281
2	247
0	868
0	868
0	801
0	792
2	0
2031	636
4	612
0	0
0	62
0	55
0	22
0	20
0	0
0	2846
0	3095
0	0
0	627
734	971
0	794
0	686
0	463
0	5
90	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1865
0	0
0	4178
6	5495
17	4191
0	1129
0	1170
0	0
0	137
0	0
0	0
2	0
96	1113
3	1084
12	705
0	723
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	195
0	9
0	9
0	0
0	3
41	53906
18	27209
365	44397
12	23466
69	45583
39	17024
1	20057
20	34194
42	2054
139	3579
13	2470
0	1386
24	2406
0	7
22	1
0	0
0	0
0	0
0	0
0	0
0	63
0	114
0	0
2	0
0	1178
0	0
0	0
11	570
1	717
0	2468
1	2317
5	280
0	322
0	166
0	169
2	170
3	125
1157	14
0	0
670	258
22	255
5	33
0	0
0	0
0	0
0	0
0	16
0	16
0	9
0	3511
0	3605
0	3503
0	549
2	19
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	966
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
5	266
62	0
2755	23
0	0
63	446
1	428
2	213
3	321
0	0
0	1167
0	1201
0	1
3	91
0	246
45385	362
0	10
0	4
0	10
0	1
0	1
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	148
34	1341
37	1183
2	513
3	463
0	511
0	218
17	536
8	665
0	1
0	24
0	6
0	19
0	26
0	0
0	0
0	0
0	15
0	8
0	7
0	3
0	27
0	18
1172	847
0	95
0	670
0	621
0	78
0	241
0	236
0	85
0	118
2	2992
0	3
19014	29415
129	18871
6	17264
0	26
0	27
0	39
3	35
0	25
0	3
0	3
0	0
3	1
0	1
0	0
11	0
0	0
0	0
6	0
0	0
0	76
1	495
0	126
7	127
0	466
1	313
1	8
0	358
6	439
0	157
0	30
0	69
0	62
2	140
1	135
0	0
45	73
0	0
40	495
0	198
1	1148
0	1653
0	862
3	182
0	870
0	195
0	910
1	1653
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
535	15
0	7
0	5
0	1
0	3
0	0
0	0
0	7
0	7
0	6
0	3
0	10
0	1
0	10
0	7
0	7
0	7
0	0
0	9
0	0
0	8
0	1
0	7
0	1
0	3
0	4
0	1
0	4
0	3
0	3
0	1
0	0
0	0
0	1
0	5
0	4
36	1249
2629	3104
1	2676
0	2102
0	57
0	55
0	14
19	66
0	31
0	28
0	21
0	17
0	58
0	57
0	58
155	1988
35	919
778	2351
0	470
35	892
9231	13190
0	3185
42	9945
194	18899
0	1792
9	345
0	1005
0	302
12	547
0	3522
1	863
0	1082
0	123
7	18495
0	18760
2	17723
0	1
0	1
55	1212
3	66
0	639
0	1286
144	1332
0	136
0	41
5	124
0	96
3	3
528	2282
9	2235
0	95
0	42
0	15
0	0
0	0
0	0
0	0
0	0
503	1170
26	569
4	471
5	628
23	69
1	1144
1	1791
4	445
0	361
0	121
14	22
0	1694
0	433
0	1
0	2
0	3
0	1
0	7
0	7
2	2686
0	2686
2	9669
7	1125
0	9638
887	910
1	906
41	135
0	117
0	17
0	19
107	3159
44	3159
14	858
1	738
2	149
50	688
17	717
21	369
32	221
11	324
0	663
0	277
0	0
0	0
515	5100
30	1284
162	4880
30	4232
4	1118
0	1284
2	348
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	9
1	9
0	0
2	27
0	20
0	17
0	3
0	2
30	646
153	788
3	691
8	77
1	74
816	478
0	39
13	399
0	28
6	35
131	2770
9	2651
13	1073
0	1973
1	1669
7	2164
0	2339
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	426
0	426
0	64
0	12
0	1
0	0
0	0
833	775
2	419
1	232
5	334
0	136
0	234
0	21
1523	1088
16	870
0	52
4	78
0	988
0	0
0	0
655	2
1	0
0	0
0	0
5212	4947
0	810
9	2782
0	2389
1	1084
2	305
13	270
0	58
1	42
7	90
0	124148
0	106560
0	106328
0	106576
152	131
15	131
4	47
4	153
505	155
0	86
0	31
1	38
0	38
7	152
23	2009
3	1413
1	236
2	31
0	545
1	1169
4	1452
0	98
3	49
0	573
4	1595
16	1590
2	8
0	31
0	168
14	1119
0	325
0	0
0	0
0	0
0	0
0	0
61	1985
41	1759
2	413
6	357
1	91
2176	313
0	7
3	51
4	228
0	2167
1	2245
46	2974
8	230
0	2093
3	124
1	646
2	720
2	40
1	737
46	388
76	71
40	6807
0	492
2	65
1	477
2	2383
5	55
6	2727
0	3372
0	336
0	2775
39	144
0	538
0	252
1	249
0	0
0	310
0	2782
2	891
1	609
0	612
0	5806
0	5583
5	1458
0	1458
28	447
0	175
17	184
12	360
0	88
0	584
2	246
2	329
45	335
1	97
0	88
0	29
0	42
124	873
92	251
0	881
0	0
0	0
0	0
0	0
1	10
0	10
0	15
76	38
0	5
0	0
0	0
1	1155
3	643
22	4491
1	512
0	277
0	1491
0	1839
0	607
1	591
0	322
4	59
0	894
57	4104
0	0
0	0
3	534
0	396
0	536
0	491
27	658
18	146
0	481
0	402
9	677
0	475
0	0
0	153
3	346
0	0
1	18
0	0
0	0
13	48
0	0
0	0
0	24
1	21
0	0
1	3
13	245
0	0
0	0
0	5
0	0
0	113
0	23
0	33
0	8
0	27
0	5
4	38
0	14
0	113
1	424
2	382
49	747
1	394
8	1
5	0
0	1
0	0
0	0
4	1219
0	230
0	627
0	462
17	929
3	156
1	124
0	251
10	304
4	869
0	14
0	6
0	14
0	16
0	0
0	1
0	7
1	2
0	6
0	6
0	2
0	1
0	1
0	4
2	2211
0	2306
0	1681
0	1695
0	1818
0	1796
0	1873
2	1330
0	1644
0	1438
11	1081
0	169
2	21
0	4
0	2293
0	2211
0	2169
0	2208
0	1678
0	2175
1	2153
5	30
0	43
0	19
0	4
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1697
0	73
3324	26
867	224
0	189
23	31
39	19
0	487
0	492
0	223
0	185
0	150
0	223
0	195
0	11
0	26
0	27
0	65
0	29
0	31
0	8
0	35
0	54
0	26
0	65
0	109
0	92
0	44
0	0
0	0
0	0
0	474
6	486
0	519
0	490
0	468
0	467
27	1602
1	109
0	866
0	2
0	1570
2	120
0	139
0	148
278	1190
1	1046
0	0
55	1189
19	1553
5	107
0	989
0	90
2	35
0	466
0	21
14	1299
0	35
0	88
3	664
0	61
0	137
0	41
0	0
1	62
8	253
8	125
3	330
3	354
0	349
1851	832
0	210
1	262
0	265
1	715
0	204
1	29
0	1539
0	1803
6	156
0	8
0	22
3	6
0	69
0	13
0	6
0	6
1	642
548	901
9	332
4	853
3420	2829
0	864
0	1965
1	67
0	89
4	307
3	372
2	14
11	0
5	14
1002	4307
1	3912
9	212
5	254
1	641
10	567
0	419
0	0
6	5
1	5
1	0
1	0
0	979
8	132
0	64
0	76
0	43
0	57
1	928
1	67
20	282
0	79
2	527
0	41
2	52
0	0
44	158
0	105
0	71
1	21
16	2536
2	2558
0	25
3	1456
0	1150
8	135
13	6
3	15
65	2
60	184
0	1070
312	1421
68	474
12	5907
577	7415
10	6607
0	449
2	292
0	0
1	967
0	242
14	178
1	649
0	419
6	384
2	436
0	0
0	0
0	197
0	56
0	57
0	60
0	123
0	186
0	150
0	182
0	1
0	0
0	376
2	508
2	72
12	430
0	97
0	45
3	26
0	14
0	36
0	138
12	180
7	216
3	116
0	3
0	0
0	0
0	0
0	0
0	193
0	168
0	101
3	101
0	45
0	46
0	13
1	166
1630	2452
0	2438
1939	3153
35	3111
0	1119
10	1197
1	870
0	0
0	0
0	0
0	0
0	0
0	1102
0	301
0	11
0	8
0	9
0	6
0	10
0	10
0	9
0	10
0	7
0	6
0	6
0	10
0	10
0	10
0	8
0	8
0	9
0	9
0	7
0	2
0	9
0	6
0	9
0	10
0	9
0	11
0	10
0	7
0	9
0	9
0	6
0	9
0	5
0	5
0	8
0	6
0	7
0	9
0	5
0	7
0	7
0	8
0	7
0	8
0	3
0	6
0	2
0	5
0	3
0	2
0	1
0	3
0	1
0	2
0	0
0	0
0	1
9	469
4	469
0	85
1	37
2	32
1	2
310	1853
0	307
1	367
0	518
1	484
5	1223
1	0
0	0
0	0
109	2859
5	2797
0	697
0	80
0	134
0	153
0	4
1	39
0	86
35	4330
0	4329
3	5146
0	0
605	5327
4	5059
0	3736
0	3546
3	3988
4	65
120	1165
0	5139
0	72
10	795
5	372
1	360
2	754
1	897
28	385
10	537
2	752
0	196
1	146
1	146
2	0
17	0
0	52
0	144
0	169
2	40
0	70
0	90
0	99
2	71
0	75
0	0
181	3051
0	486
5	1873
2	2089
2	883
1	691
5	421
1	1629
0	679
2	76
0	511
0	495
3	748
0	592
0	529
0	1219
0	3
0	178
0	1
13	119
1	12
0	143
1	15
4	1
3	91
0	0
0	178
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	89
0	61
0	47
0	0
1	14
0	11
0	38
0	32
0	33
308	10220
7	2415
0	4577
0	4489
9	3399
12	3839
2	1223
3	6
1	396
5	38
0	8390
1484	224
0	43
10	172
0	330
0	566
0	0
0	612
19	1177
0	149
0	659
0	548
0	938
0	1018
0	1007
0	988
0	913
0	882
0	761
1	740
0	37
46	678
0	320
0	589
0	731
0	84
0	448
0	514
0	32
6	268
0	21
0	87
0	16
0	0
0	0
0	0
147	11674
368	17614
44	11679
38	1632
3	13308
2	436
0	135
0	2151
0	756
12	2280
23	2517
0	142
2	143
3	1342
0	46
0	90
0	155
0	91
0	198
5	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2886
0	2122
1	2911
0	1257
0	1527
409	448
2	253
1	370
2	40
0	219
0	0
0	4613
0	869
0	1081
0	780
0	830
3	828
1	95
0	810
0	259
156	4688
0	479
0	218
0	250
12	178
0	35
1	14
5	19
0	38
0	37
0	35
1	26
0	11
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	1
0	0
0	1
0	1
0	0
0	3
1909	1393
1	930
1	13
156	437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11298
196	15765
41	6821
0	2500
0	10708
8	9960
0	15798
1	641
0	5072
205	6589
0	26
0	1332
38	463
5	740
0	348
41	1154
1	788
4	795
3	240
19	5332
10	1795
0	224
0	1197
1	80
0	274
0	1015
0	1560
1	163
0	112
1	117
15	1100
0	112
2	106
15	1405
1	0
0	0
0	0
0	0
0	65
78	3009
0	2692
0	2909
0	2608
8	2462
0	2436
0	209
0	177
0	959
0	1471
2	16
2	16
0	1266
0	211
0	162
0	75
0	251
5	68
7	445
3	291
2	173
0	88
0	90
0	32
0	289
0	59
0	77
0	80
34	836
0	292
0	776
0	24
31	7
0	7
2	838
0	286
1	179
1	281
44	243
0	348
8	246
0	113
0	185
0	9
1	99
0	81
4	29
0	31
0	65
0	5
1	4
0	0
0	0
0	0
0	0
2	184
24	1930
4	268
5	1968
6	41
1	1433
0	676
0	74
0	90
0	41
0	0
0	0
11	92
0	0
1	80
0	0
0	89
0	4
0	3
1	0
0	12
0	280
0	328
0	246
4	220
0	25
0	6
0	41
0	51
0	140
0	22
0	710
54	3787
91	1810
2	2558
0	1724
8	2476
3	2163
0	1261
3	1234
0	16
0	61
0	138
0	64
0	152
0	15
0	7
0	6
0	11
1	13
0	10
0	933
1	815
3	787
0	688
0	19
1	36
0	3
7227	219031
41	581
0	187818
4	87625
138	188894
5	166649
0	156017
5	185021
202	95436
15	165843
47	160021
1	2080
20	2698
30	2400
0	1
1154	513
18	139
1	173
333	438
30	442
0	20
0	181
0	84
0	27
1	277
1	72
4	401
0	55
1	283
0	34
0	73
0	392
0	335
2220	356
2	245
5	99
0	180
279	1685
6	1594
0	260
8	35
19	261
0	915
3	75
3	115
0	591
2	468
0	382
0	165
30	3289
14	445
12	320
4	3550
1	317
2	3825
0	3634
0	3646
0	4119
0	3920
0	3288
0	863
0	50
0	13
14	1178
8	83
3	483
0	856
0	968
0	803
0	833
4	453
5	713
0	284
3	322
4	1
0	3635
0	3476
1	3830
0	0
0	0
3	1181
22	1512
0	1323
0	723
0	812
1	203
5	294
0	70
0	252
0	144
6	0
0	99
0	0
4	2604
3	2570
0	2213
0	2477
0	2622
0	62
0	134
0	1134
3	1159
0	1166
1	48
0	2636
0	479
0	31
0	0
0	0
0	0
0	0
226	1186
0	709
0	152
0	1192
1	150
1	53
3	196
1	210
0	22
9	287
0	12
2	74
0	14
0	10
5	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	2644
0	8
0	28
0	2623
1	15
0	98
0	2595
0	13
3	2605
0	2623
0	343
0	2616
0	218
0	52
0	2474
0	0
1	14
1	5
0	5
0	3
0	1
0	2
0	0
0	30
0	10
1	30
0	2
0	33
0	33
1	32
0	30
0	1
0	118
0	119
2	0
0	128
9	1417
0	1528
0	2331
0	2471
1	427
0	254
5	157
0	2366
43	2371
16	2227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
1	504
1340	508
15	113
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	27
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	9
0	0
0	8
0	9
255	16163
9	14053
1	10854
6	13235
0	12378
0	1209
1	1279
0	777
0	624
0	403
2	52
2	646
1	320
0	1221
2	896
0	245
1	3
1	425
5	355
8	352
0	569
0	224
2	106
1	91
0	413
0	139
0	366
0	284
0	26
0	9
0	4
0	0
0	6
0	223
0	83
0	83
0	15
0	10
0	22
0	12
0	37
1	17
120	4238
28	3938
12	1799
0	1162
1	3573
0	225
16	265
9	325
0	133
98	521
0	344
0	192
0	222
3	240
0	0
0	0
0	0
0	0
8	251
1639	45558
0	18932
3570	45312
0	22472
7	177
0	12440
0	3936
2	3703
1	227
0	14636
3	185
58	923
2	291
0	132
0	72
0	803
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
869	3312
0	1269
2	1217
5	575
0	894
2	3
3	87
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
1	21
0	25
0	25
0	25
0	25
0	25
0	25
0	10
0	18
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
800	3603
6	76
4	3042
23	3206
3	92
42	177
8	410
1	8
33	8
0	0
2	8
0	15
0	14
0	4
0	0
29	8450
4	8450
0	8451
0	8450
131	8451
0	8450
14	8450
0	8459
20	6744
34	7627
0	735
0	153
0	95
0	75
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	155
4	147
0	107
0	8
0	4
0	152
3	18
0	7
0	19
0	2
0	10
1	10
0	14
0	18
0	154
0	2
0	8
0	18
2	48
0	8
6	7
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	2650
34	2234
0	646
1	802
6	997
2	402
61	68
1	69
0	16
0	29
0	47
0	91
1	15
3	17
0	91
0	99
0	84
38	841
0	575
0	549
0	704
1	32
14	95
6	198
0	352
1	752
0	299
0	345
0	607
0	430
0	590
0	42
0	0
0	0
0	0
0	0
0	0
5112	35
916	2522
4	182
0	1404
0	185
0	261
4	327
1	399
11	276
0	85
2	197
2	17
3	273
8	364
1	42
1365	652
9	10
4	497
0	592
1	237
22	69
2	60
1	47
84	606
1	72
15	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2206	7211
6	5548
14	2812
0	1170
0	658
0	33
0	3
0	32
0	0
1	0
0	12
0	2
0	10
1	5
0	10
0	33
0	32
0	24
0	3409
0	1030
1	961
0	141
4	608
0	1148
0	153
0	1214
0	1041
1	542
0	2102
0	458
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1296	1567
10	312
0	66
16	1177
1	3
0	100
0	6
0	6
0	2
0	0
0	0
0	6
0	6
0	6
0	0
0	2
0	0
0	3
0	1
0	0
1	0
0	1
9	1095
14	1152
2	87
0	236
0	67
0	61
0	70
1	1399
15	81
2	28
15	74
0	37
0	80
1	82
3	96
0	1406
0	0
0	0
0	0
0	0
0	0
343	7251
172	1167
0	913
1	1055
742	6823
0	168
14	338
2	273
35	2598
43	153
17	1785
48	2041
9	964
0	2051
6	1631
3	300
18	1245
5	83
0	455
3	20
2	13
2	21
4	1
0	0
0	7
10	172
7	191
5	185
0	28
1	49
0	48
0	26
0	19
1	29
0	1
2	1
0	0
0	0
0	0
0	0
0	0
6	725
4	738
0	758
0	101
0	8
0	26
0	0
0	4
1	0
0	0
0	7
0	0
1	4
0	2
1	8
10	2574
2	2254
0	1471
1	23
1	1263
0	104
0	19
0	36
0	1159
0	1185
1	122
0	18
0	87
0	123
0	86
0	79
0	84
2	19
0	1891
0	1556
0	184
4	1824
0	214
3	467
3	1827
0	1642
0	97
22	1822
10	489
0	272
1	1641
0	223
0	363
0	361
1	1046
18	467
1	77
1	36
0	404
0	53
1	38
0	289
1	17
27	421
7	34
0	0
0	0
0	0
0	0
0	0
1	237
3	45
1	11
0	0
5	0
2	877
1999	907
1	462
0	124
0	158
1	1033
1	1507
0	1332
4	317
2	171
4	597
10	1249
21	897
2	1324
21	1210
0	69
0	116
0	258
95	102
3	102
2037	24
12	992
10	379
0	9
3	74
766	218
0	70
0	131
50	921
0	880
9	1434
2	868
0	991
5	678
9	656
0	510
0	58
1	58
0	90
0	66
4	90
2	1022
0	357
3	730
0	1260
3	1367
4	258
3	777
3	565
0	206
2	50
0	279
16	475
0	57
0	59
0	74
0	77
2	4437
2	2380
0	4422
0	4434
0	6414
41	7555
237	7365
127	9051
0	8483
2	4725
0	5614
0	244
3	5765
0	5540
1	2606
1	7442
421	5
0	916
0	803
3	577
1	451
0	145
0	257
1	249
0	255
0	122
0	3
0	3
0	1
0	1
0	0
0	0
979	376
5	324
4	296
14	259
2	204
0	81
0	15
0	15
0	10
0	15
0	13
0	6
0	5
0	14
4	2
0	1
0	1
0	0
0	1
0	99
0	1
0	1
0	1
0	0
0	0
0	1
1	17
0	8
78	111
0	9
0	4
0	1
2	5
2	119
1	71
0	31
6	1247
1	1
0	1
0	1
0	1
0	1
0	2
192	5363
0	4791
3	2519
0	2006
0	2212
0	2470
0	1250
0	678
262	15
0	4
0	2
6	2
0	5
7	452
34	698
59	365
10	464
11	460
0	274
1	0
0	62
2	191
0	191
0	63
2	721
1	2775
0	3214
0	4642
102	3038
0	5074
4	5658
1	2822
0	2843
4	1615
0	183
0	1374
30	258
1	23
0	1
3	657
0	1436
0	1418
21	637
0	450
1	114
0	203
5	0
150	593
0	530
0	61
0	72
3	575
0	53
1	65
0	88
1	497
0	553
0	52
0	565
0	36
0	19
0	3
0	26
0	18
0	49
0	112
0	1193
0	2197
1	787
5	911
0	1225
0	1170
0	379
0	680
12	904
2	420
1	225
2	543
0	494
9	455
0	286
0	376
1	125
0	1623
0	0
0	0
0	0
0	4
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	31
74	62
2	14
0	58
0	39
0	51
3	53
0	42
0	27
0	6
0	0
0	9
0	1
0	4
6	126
8	122
0	1
0	115
0	112
0	85
0	3
0	4
2	25
0	3
0	3
0	1
0	3
0	3
0	3
0	1
0	3
0	195
0	189
0	187
0	195
0	22
0	24
0	19
0	13
0	6
0	13
0	8
0	16
0	17
0	14
0	8
0	0
1	0
0	0
0	0
0	853
174	19240
77	2540
51	2170
101	2043
0	2142
9	2160
1	3258
0	2237
2	15838
0	1438
0	2289
9	17869
0	2294
4	2805
2	148
0	197
1	757
1	1620
0	2181
10	297
0	0
0	0
0	0
1313	1405
0	275
0	568
0	824
13	627
2	1
20	770
16	889
0	372
14	5340
39	5269
9	1
0	680
0	831
91	1651
0	650
2	5478
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	4599
0	1692
1	3887
0	0
0	3
1	3
0	3
0	0
0	0
1	8
0	1
0	2
0	1
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	6
0	2
9	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
12	43
0	38
0	2
0	19
0	265
0	304
0	262
4419	573
4	314
0	119
1	3
0	43
0	2
21	52
47	13
4	17
1	706
1	794
0	720
1	627
0	638
2	597
8	637
0	475
6	33
4	0
1	210
0	795
